/work/b07502072/corpus/u-s2s/audio/cv4/fr/sr_16k
common_voice_fr_18602696.wav	72960
common_voice_fr_19581923.wav	62209
common_voice_fr_19706265.wav	70273
common_voice_fr_19325844.wav	85249
common_voice_fr_17359864.wav	84480
common_voice_fr_17360576.wav	47617
common_voice_fr_17318159.wav	41857
common_voice_fr_18331167.wav	42625
common_voice_fr_19702355.wav	70273
common_voice_fr_19887218.wav	69505
common_voice_fr_18633464.wav	49537
common_voice_fr_19802933.wav	91777
common_voice_fr_17511307.wav	89473
common_voice_fr_19906830.wav	109440
common_voice_fr_18965392.wav	73345
common_voice_fr_19700865.wav	90625
common_voice_fr_19808956.wav	92545
common_voice_fr_17782759.wav	65280
common_voice_fr_19859720.wav	78720
common_voice_fr_19545582.wav	87169
common_voice_fr_18983224.wav	92545
common_voice_fr_18937116.wav	82177
common_voice_fr_19682247.wav	135553
common_voice_fr_19643168.wav	75649
common_voice_fr_19655056.wav	97537
common_voice_fr_19654011.wav	75649
common_voice_fr_18050473.wav	136705
common_voice_fr_18012789.wav	49537
common_voice_fr_19944619.wav	62977
common_voice_fr_19196351.wav	68737
common_voice_fr_19256690.wav	74880
common_voice_fr_19812799.wav	78337
common_voice_fr_19096519.wav	136705
common_voice_fr_19579774.wav	97153
common_voice_fr_17679094.wav	109825
common_voice_fr_18603229.wav	84480
common_voice_fr_17758513.wav	144000
common_voice_fr_18719497.wav	56065
common_voice_fr_19516912.wav	129025
common_voice_fr_19148984.wav	70657
common_voice_fr_18282715.wav	119040
common_voice_fr_18699457.wav	64897
common_voice_fr_19906466.wav	76417
common_voice_fr_19793149.wav	61825
common_voice_fr_19154750.wav	73729
common_voice_fr_18679037.wav	71425
common_voice_fr_19334083.wav	88705
common_voice_fr_17425037.wav	54529
common_voice_fr_17437727.wav	46080
common_voice_fr_19802979.wav	91393
common_voice_fr_19315139.wav	109057
common_voice_fr_19627704.wav	122113
common_voice_fr_19887345.wav	58753
common_voice_fr_18340351.wav	73345
common_voice_fr_19534766.wav	111745
common_voice_fr_18274702.wav	102529
common_voice_fr_19632796.wav	82945
common_voice_fr_17372647.wav	38785
common_voice_fr_17719410.wav	118657
common_voice_fr_18313549.wav	74113
common_voice_fr_18548288.wav	51457
common_voice_fr_19754080.wav	62209
common_voice_fr_19764646.wav	106753
common_voice_fr_19522456.wav	81409
common_voice_fr_19485479.wav	99457
common_voice_fr_17341748.wav	81409
common_voice_fr_18268565.wav	90625
common_voice_fr_18546323.wav	62977
common_voice_fr_18087089.wav	95233
common_voice_fr_18595685.wav	73345
common_voice_fr_19730669.wav	99457
common_voice_fr_19751777.wav	98305
common_voice_fr_19204489.wav	82945
common_voice_fr_18258286.wav	48385
common_voice_fr_19822238.wav	99073
common_voice_fr_18613463.wav	80640
common_voice_fr_19734462.wav	74113
common_voice_fr_19044522.wav	86017
common_voice_fr_18408155.wav	47617
common_voice_fr_19756820.wav	61825
common_voice_fr_19059978.wav	65665
common_voice_fr_19275620.wav	109825
common_voice_fr_19654509.wav	118273
common_voice_fr_19119659.wav	86785
common_voice_fr_19652562.wav	48769
common_voice_fr_19944130.wav	96385
common_voice_fr_18926320.wav	100993
common_voice_fr_18344572.wav	73345
common_voice_fr_19208064.wav	122113
common_voice_fr_19946186.wav	82560
common_voice_fr_19793166.wav	38400
common_voice_fr_19996115.wav	97920
common_voice_fr_19051108.wav	90625
common_voice_fr_19737453.wav	100993
common_voice_fr_19100956.wav	132865
common_voice_fr_17735456.wav	38785
common_voice_fr_19523759.wav	92160
common_voice_fr_19168869.wav	160513
common_voice_fr_19489811.wav	63745
common_voice_fr_19714044.wav	85249
common_voice_fr_19726103.wav	81025
common_voice_fr_19281964.wav	109825
common_voice_fr_19176622.wav	81025
common_voice_fr_17960598.wav	49537
common_voice_fr_19751376.wav	86017
common_voice_fr_19430605.wav	75265
common_voice_fr_19644663.wav	105985
common_voice_fr_20000846.wav	61057
common_voice_fr_18076334.wav	82945
common_voice_fr_20020360.wav	91009
common_voice_fr_19816812.wav	74497
common_voice_fr_18179506.wav	88320
common_voice_fr_18477431.wav	103680
common_voice_fr_18050333.wav	62977
common_voice_fr_19135170.wav	85249
common_voice_fr_18970685.wav	95233
common_voice_fr_19494894.wav	71040
common_voice_fr_19887232.wav	97537
common_voice_fr_18938471.wav	80640
common_voice_fr_19714011.wav	66049
common_voice_fr_18072377.wav	56449
common_voice_fr_19799399.wav	64513
common_voice_fr_19502684.wav	57600
common_voice_fr_19101560.wav	74113
common_voice_fr_19168802.wav	114433
common_voice_fr_19704349.wav	81793
common_voice_fr_19022586.wav	56449
common_voice_fr_19136161.wav	66433
common_voice_fr_19808444.wav	89089
common_voice_fr_19289218.wav	88705
common_voice_fr_19401273.wav	93697
common_voice_fr_19097140.wav	111745
common_voice_fr_19530355.wav	66049
common_voice_fr_18050685.wav	41857
common_voice_fr_19537846.wav	112513
common_voice_fr_18958552.wav	70657
common_voice_fr_19097341.wav	77185
common_voice_fr_17760799.wav	111745
common_voice_fr_19582694.wav	43009
common_voice_fr_17810177.wav	106369
common_voice_fr_18490960.wav	96385
common_voice_fr_19792779.wav	55297
common_voice_fr_19484069.wav	89857
common_voice_fr_19344340.wav	78720
common_voice_fr_19508682.wav	109825
common_voice_fr_19128410.wav	84865
common_voice_fr_19583325.wav	79873
common_voice_fr_18968053.wav	51840
common_voice_fr_19401406.wav	85633
common_voice_fr_18192663.wav	64129
common_voice_fr_19206361.wav	120577
common_voice_fr_19281854.wav	100225
common_voice_fr_19191149.wav	112897
common_voice_fr_19461011.wav	90625
common_voice_fr_19812613.wav	96769
common_voice_fr_19886963.wav	85249
common_voice_fr_19033941.wav	102145
common_voice_fr_20038543.wav	81793
common_voice_fr_17354107.wav	32257
common_voice_fr_20000749.wav	87553
common_voice_fr_19859421.wav	45697
common_voice_fr_19241964.wav	115969
common_voice_fr_19160311.wav	105217
common_voice_fr_19401821.wav	79105
common_voice_fr_19798913.wav	84097
common_voice_fr_19542926.wav	94465
common_voice_fr_19075539.wav	57985
common_voice_fr_18164092.wav	91393
common_voice_fr_18491751.wav	120577
common_voice_fr_19096027.wav	152833
common_voice_fr_17309290.wav	44929
common_voice_fr_19860586.wav	52225
common_voice_fr_19805498.wav	90240
common_voice_fr_19629156.wav	56449
common_voice_fr_17346932.wav	48000
common_voice_fr_19268022.wav	74497
common_voice_fr_19621994.wav	97537
common_voice_fr_19801761.wav	105600
common_voice_fr_18445176.wav	97537
common_voice_fr_17625224.wav	76417
common_voice_fr_19778781.wav	49537
common_voice_fr_19187837.wav	77185
common_voice_fr_17365406.wav	31105
common_voice_fr_19172606.wav	147073
common_voice_fr_17451425.wav	26497
common_voice_fr_19329002.wav	97920
common_voice_fr_17838796.wav	49537
common_voice_fr_18968368.wav	54145
common_voice_fr_18661001.wav	59137
common_voice_fr_17760212.wav	63360
common_voice_fr_19726304.wav	105985
common_voice_fr_17746064.wav	110977
common_voice_fr_19291401.wav	75265
common_voice_fr_17406936.wav	76417
common_voice_fr_19642511.wav	86400
common_voice_fr_19844450.wav	79873
common_voice_fr_17354621.wav	28033
common_voice_fr_19471152.wav	105217
common_voice_fr_19492746.wav	105985
common_voice_fr_19027981.wav	59137
common_voice_fr_19460976.wav	91777
common_voice_fr_19196326.wav	130177
common_voice_fr_18802747.wav	81025
common_voice_fr_19784178.wav	122113
common_voice_fr_19255408.wav	97920
common_voice_fr_19196180.wav	54145
common_voice_fr_19283208.wav	81025
common_voice_fr_17837003.wav	72193
common_voice_fr_19671980.wav	74113
common_voice_fr_17349955.wav	64897
common_voice_fr_18932247.wav	106753
common_voice_fr_19687241.wav	76033
common_voice_fr_18257741.wav	87937
common_voice_fr_19431120.wav	68737
common_voice_fr_19807921.wav	59905
common_voice_fr_19917673.wav	81793
common_voice_fr_17848142.wav	44545
common_voice_fr_19515491.wav	96385
common_voice_fr_19701010.wav	86785
common_voice_fr_19618180.wav	55680
common_voice_fr_19206167.wav	65280
common_voice_fr_19541635.wav	96385
common_voice_fr_18113739.wav	97537
common_voice_fr_17714402.wav	104065
common_voice_fr_17727115.wav	49537
common_voice_fr_18624733.wav	60673
common_voice_fr_17437741.wav	39169
common_voice_fr_19780508.wav	109825
common_voice_fr_19735370.wav	55680
common_voice_fr_19492950.wav	40705
common_voice_fr_19771163.wav	74880
common_voice_fr_18329957.wav	60289
common_voice_fr_20040905.wav	111360
common_voice_fr_19967183.wav	77953
common_voice_fr_19812663.wav	110593
common_voice_fr_19154895.wav	40320
common_voice_fr_19400947.wav	44545
common_voice_fr_19071140.wav	108673
common_voice_fr_19799365.wav	69120
common_voice_fr_19344548.wav	83329
common_voice_fr_19504420.wav	69120
common_voice_fr_19097268.wav	119425
common_voice_fr_17639579.wav	39553
common_voice_fr_18177764.wav	59905
common_voice_fr_19279552.wav	67585
common_voice_fr_19255358.wav	88320
common_voice_fr_19576076.wav	92545
common_voice_fr_17865287.wav	32257
common_voice_fr_17336179.wav	35713
common_voice_fr_19399663.wav	84097
common_voice_fr_17343541.wav	33025
common_voice_fr_19321898.wav	51840
common_voice_fr_20011140.wav	68737
common_voice_fr_19261940.wav	121345
common_voice_fr_18131227.wav	62593
common_voice_fr_19586581.wav	107905
common_voice_fr_19764286.wav	107137
common_voice_fr_19428460.wav	84865
common_voice_fr_19727762.wav	97920
common_voice_fr_19442713.wav	131713
common_voice_fr_17650315.wav	90625
common_voice_fr_19312398.wav	77569
common_voice_fr_19621445.wav	123265
common_voice_fr_18934106.wav	69505
common_voice_fr_19296137.wav	80257
common_voice_fr_18486265.wav	51457
common_voice_fr_18035451.wav	74880
common_voice_fr_18362689.wav	96769
common_voice_fr_19770982.wav	143617
common_voice_fr_19455944.wav	130560
common_voice_fr_18685770.wav	53377
common_voice_fr_19481574.wav	102529
common_voice_fr_19157905.wav	77185
common_voice_fr_19846586.wav	76417
common_voice_fr_19642913.wav	86785
common_voice_fr_19812247.wav	40705
common_voice_fr_19264238.wav	107137
common_voice_fr_19128641.wav	110593
common_voice_fr_19910965.wav	116737
common_voice_fr_19182387.wav	86785
common_voice_fr_19401024.wav	92545
common_voice_fr_17675983.wav	41089
common_voice_fr_19745660.wav	74113
common_voice_fr_20022635.wav	71425
common_voice_fr_19142145.wav	71425
common_voice_fr_20027967.wav	141313
common_voice_fr_19279122.wav	81025
common_voice_fr_18444319.wav	65665
common_voice_fr_17946772.wav	25345
common_voice_fr_19113487.wav	81025
common_voice_fr_17366657.wav	66433
common_voice_fr_19824928.wav	101760
common_voice_fr_19175976.wav	64897
common_voice_fr_19797765.wav	75265
common_voice_fr_19472991.wav	101377
common_voice_fr_17913504.wav	80257
common_voice_fr_19617707.wav	62593
common_voice_fr_19173756.wav	55297
common_voice_fr_18070943.wav	107905
common_voice_fr_19806561.wav	118273
common_voice_fr_18354983.wav	123649
common_voice_fr_17792985.wav	100225
common_voice_fr_18268383.wav	144385
common_voice_fr_18640959.wav	66433
common_voice_fr_18138366.wav	102529
common_voice_fr_18685953.wav	43393
common_voice_fr_18602748.wav	38785
common_voice_fr_19327225.wav	84097
common_voice_fr_19769123.wav	88320
common_voice_fr_19812213.wav	65665
common_voice_fr_19480988.wav	65665
common_voice_fr_19125597.wav	79105
common_voice_fr_19590068.wav	80257
common_voice_fr_19332200.wav	76417
common_voice_fr_20038009.wav	78337
common_voice_fr_17437537.wav	92545
common_voice_fr_18975845.wav	51840
common_voice_fr_17363732.wav	39553
common_voice_fr_19970625.wav	83713
common_voice_fr_19304982.wav	56065
common_voice_fr_19867435.wav	85249
common_voice_fr_19315027.wav	109825
common_voice_fr_19424135.wav	74497
common_voice_fr_17751305.wav	72193
common_voice_fr_19104213.wav	71425
common_voice_fr_17936622.wav	59137
common_voice_fr_18828492.wav	60289
common_voice_fr_17347802.wav	31873
common_voice_fr_19250013.wav	82177
common_voice_fr_19136210.wav	63360
common_voice_fr_19909941.wav	79873
common_voice_fr_19264343.wav	76417
common_voice_fr_19562255.wav	75265
common_voice_fr_19251260.wav	82945
common_voice_fr_19279781.wav	140929
common_voice_fr_18755136.wav	93313
common_voice_fr_19588232.wav	98689
common_voice_fr_18933827.wav	76033
common_voice_fr_19805779.wav	72577
common_voice_fr_19514703.wav	74497
common_voice_fr_19771516.wav	52609
common_voice_fr_19223946.wav	75649
common_voice_fr_18983139.wav	57985
common_voice_fr_19681830.wav	93313
common_voice_fr_17725554.wav	53760
common_voice_fr_19291204.wav	47617
common_voice_fr_19856156.wav	61825
common_voice_fr_19816561.wav	67200
common_voice_fr_19745834.wav	110977
common_voice_fr_19148493.wav	78337
common_voice_fr_19545770.wav	60289
common_voice_fr_19711470.wav	50305
common_voice_fr_18559389.wav	41473
common_voice_fr_18466341.wav	44545
common_voice_fr_19516368.wav	67969
common_voice_fr_19993739.wav	90240
common_voice_fr_19868797.wav	107137
common_voice_fr_17321781.wav	56833
common_voice_fr_19269519.wav	71809
common_voice_fr_19636131.wav	69505
common_voice_fr_19727242.wav	49920
common_voice_fr_18923876.wav	77185
common_voice_fr_18074717.wav	100225
common_voice_fr_19626374.wav	83713
common_voice_fr_18043335.wav	92929
common_voice_fr_19798937.wav	53760
common_voice_fr_19392665.wav	91777
common_voice_fr_19764260.wav	79105
common_voice_fr_17467672.wav	106369
common_voice_fr_18060770.wav	115585
common_voice_fr_17789581.wav	117120
common_voice_fr_19847606.wav	72960
common_voice_fr_17302845.wav	42240
common_voice_fr_19273892.wav	121345
common_voice_fr_19775921.wav	86785
common_voice_fr_18652966.wav	65280
common_voice_fr_18493610.wav	41089
common_voice_fr_18795702.wav	65665
common_voice_fr_18899977.wav	124033
common_voice_fr_19706050.wav	81025
common_voice_fr_19991892.wav	136320
common_voice_fr_19122503.wav	92545
common_voice_fr_19592684.wav	88705
common_voice_fr_19386607.wav	77185
common_voice_fr_17747535.wav	44545
common_voice_fr_19882961.wav	105217
common_voice_fr_19740634.wav	87553
common_voice_fr_17345983.wav	33793
common_voice_fr_18936397.wav	77569
common_voice_fr_18064903.wav	68737
common_voice_fr_18561800.wav	80257
common_voice_fr_17746190.wav	101377
common_voice_fr_17404553.wav	38785
common_voice_fr_19233826.wav	119425
common_voice_fr_17933395.wav	52993
common_voice_fr_19695651.wav	65280
common_voice_fr_18689671.wav	45697
common_voice_fr_19655476.wav	69120
common_voice_fr_19544590.wav	136320
common_voice_fr_18931570.wav	85633
common_voice_fr_19855416.wav	124800
common_voice_fr_19824995.wav	56065
common_voice_fr_19960592.wav	77569
common_voice_fr_19875565.wav	90625
common_voice_fr_19628139.wav	91393
common_voice_fr_19798424.wav	74497
common_voice_fr_19102400.wav	112897
common_voice_fr_19605136.wav	132865
common_voice_fr_19424859.wav	123649
common_voice_fr_19495069.wav	133633
common_voice_fr_18672722.wav	58753
common_voice_fr_19400938.wav	115585
common_voice_fr_19886979.wav	45313
common_voice_fr_19820793.wav	103297
common_voice_fr_19329026.wav	94849
common_voice_fr_18048440.wav	76800
common_voice_fr_19860184.wav	99073
common_voice_fr_19544166.wav	57985
common_voice_fr_19808962.wav	100225
common_voice_fr_19253093.wav	104065
common_voice_fr_18958535.wav	61825
common_voice_fr_19256840.wav	77569
common_voice_fr_19061726.wav	104065
common_voice_fr_17326891.wav	87553
common_voice_fr_17916371.wav	59137
common_voice_fr_17928106.wav	85633
common_voice_fr_18859432.wav	62209
common_voice_fr_17835849.wav	40320
common_voice_fr_18490604.wav	49153
common_voice_fr_19411667.wav	46465
common_voice_fr_19900936.wav	143233
common_voice_fr_19716752.wav	84865
common_voice_fr_19706344.wav	87937
common_voice_fr_19324214.wav	68737
common_voice_fr_19815447.wav	71040
common_voice_fr_19844131.wav	86785
common_voice_fr_19505899.wav	96385
common_voice_fr_19299684.wav	40320
common_voice_fr_18048543.wav	68353
common_voice_fr_19822858.wav	72193
common_voice_fr_18959021.wav	84865
common_voice_fr_19706978.wav	126337
common_voice_fr_19776308.wav	105985
common_voice_fr_19182499.wav	91777
common_voice_fr_19751164.wav	106369
common_voice_fr_17792840.wav	51840
common_voice_fr_18642811.wav	40320
common_voice_fr_19574952.wav	82177
common_voice_fr_19889033.wav	113280
common_voice_fr_17357927.wav	38017
common_voice_fr_19790776.wav	81025
common_voice_fr_18252347.wav	49537
common_voice_fr_19426204.wav	127105
common_voice_fr_19205307.wav	86017
common_voice_fr_18046602.wav	48769
common_voice_fr_19088755.wav	82945
common_voice_fr_19867480.wav	113665
common_voice_fr_18624897.wav	65280
common_voice_fr_19585896.wav	59905
common_voice_fr_19186433.wav	65280
common_voice_fr_18981684.wav	99457
common_voice_fr_17384936.wav	36097
common_voice_fr_19279780.wav	58369
common_voice_fr_19866461.wav	83329
common_voice_fr_19803036.wav	85249
common_voice_fr_17968350.wav	44545
common_voice_fr_19197943.wav	69505
common_voice_fr_19781773.wav	92545
common_voice_fr_18156139.wav	73345
common_voice_fr_19400244.wav	68737
common_voice_fr_19193341.wav	43777
common_voice_fr_19201703.wav	105217
common_voice_fr_19579858.wav	87937
common_voice_fr_19643527.wav	54529
common_voice_fr_19502398.wav	99457
common_voice_fr_19713159.wav	99457
common_voice_fr_18771232.wav	48385
common_voice_fr_17336747.wav	44545
common_voice_fr_19196240.wav	96769
common_voice_fr_18283105.wav	48385
common_voice_fr_18961095.wav	123265
common_voice_fr_19449311.wav	89473
common_voice_fr_18975991.wav	44545
common_voice_fr_19034026.wav	122497
common_voice_fr_19429992.wav	57600
common_voice_fr_19795705.wav	79873
common_voice_fr_19962378.wav	86017
common_voice_fr_19198047.wav	68737
common_voice_fr_19802721.wav	80640
common_voice_fr_19750505.wav	54145
common_voice_fr_18475187.wav	34945
common_voice_fr_19844842.wav	68737
common_voice_fr_18050504.wav	75649
common_voice_fr_19846351.wav	108673
common_voice_fr_18996836.wav	56449
common_voice_fr_19790641.wav	68737
common_voice_fr_17946745.wav	92545
common_voice_fr_18175054.wav	84097
common_voice_fr_19455050.wav	93697
common_voice_fr_19135317.wav	83329
common_voice_fr_19820979.wav	79873
common_voice_fr_18913949.wav	44545
common_voice_fr_19625418.wav	101760
common_voice_fr_19187205.wav	66817
common_voice_fr_17850301.wav	57985
common_voice_fr_19388442.wav	85633
common_voice_fr_19570920.wav	95617
common_voice_fr_19275613.wav	69505
common_voice_fr_19206041.wav	113665
common_voice_fr_19485397.wav	77185
common_voice_fr_19047507.wav	81025
common_voice_fr_19621039.wav	60673
common_voice_fr_19296167.wav	49537
common_voice_fr_19681535.wav	50689
common_voice_fr_20030992.wav	81793
common_voice_fr_19729206.wav	90625
common_voice_fr_19722021.wav	140929
common_voice_fr_19377074.wav	100993
common_voice_fr_19943752.wav	90625
common_voice_fr_19353353.wav	46080
common_voice_fr_19447039.wav	129793
common_voice_fr_19548636.wav	62209
common_voice_fr_18012775.wav	43393
common_voice_fr_19718383.wav	47617
common_voice_fr_18703597.wav	66817
common_voice_fr_17354124.wav	29953
common_voice_fr_17323071.wav	34945
common_voice_fr_19414382.wav	140545
common_voice_fr_18640498.wav	78337
common_voice_fr_19112895.wav	52993
common_voice_fr_19279822.wav	118273
common_voice_fr_17798075.wav	38400
common_voice_fr_17960692.wav	59905
common_voice_fr_19943746.wav	75649
common_voice_fr_17545217.wav	72577
common_voice_fr_19771146.wav	52609
common_voice_fr_18350571.wav	53377
common_voice_fr_18508490.wav	52609
common_voice_fr_18068801.wav	72193
common_voice_fr_19524066.wav	88705
common_voice_fr_19140986.wav	70657
common_voice_fr_19142181.wav	87553
common_voice_fr_19140900.wav	77185
common_voice_fr_19590467.wav	76417
common_voice_fr_19579897.wav	102913
common_voice_fr_17437692.wav	31105
common_voice_fr_18035580.wav	57985
common_voice_fr_17764814.wav	56833
common_voice_fr_18473074.wav	43777
common_voice_fr_19801879.wav	44929
common_voice_fr_19505788.wav	88705
common_voice_fr_19238047.wav	82177
common_voice_fr_18057520.wav	63360
common_voice_fr_19242689.wav	81025
common_voice_fr_18063891.wav	58753
common_voice_fr_19846725.wav	61057
common_voice_fr_19710715.wav	107137
common_voice_fr_19962751.wav	102529
common_voice_fr_19867216.wav	68737
common_voice_fr_19295883.wav	74880
common_voice_fr_18092452.wav	89857
common_voice_fr_19873234.wav	89089
common_voice_fr_19044353.wav	57985
common_voice_fr_19694805.wav	99073
common_voice_fr_19483918.wav	72193
common_voice_fr_19810634.wav	77185
common_voice_fr_20001312.wav	91393
common_voice_fr_17618765.wav	124417
common_voice_fr_19593214.wav	53377
common_voice_fr_18653064.wav	62593
common_voice_fr_17354767.wav	35713
common_voice_fr_19187160.wav	92545
common_voice_fr_19441676.wav	104065
common_voice_fr_19974818.wav	79489
common_voice_fr_18510687.wav	80257
common_voice_fr_18479910.wav	38017
common_voice_fr_19744351.wav	86785
common_voice_fr_19606988.wav	100609
common_voice_fr_18056779.wav	39937
common_voice_fr_19150633.wav	83713
common_voice_fr_19845533.wav	72577
common_voice_fr_19558384.wav	96000
common_voice_fr_19570923.wav	115200
common_voice_fr_18836593.wav	76033
common_voice_fr_19202020.wav	122113
common_voice_fr_17545329.wav	82945
common_voice_fr_18128258.wav	60289
common_voice_fr_18936156.wav	77185
common_voice_fr_19702644.wav	93313
common_voice_fr_17458917.wav	63360
common_voice_fr_18642547.wav	79105
common_voice_fr_19546065.wav	59905
common_voice_fr_19887211.wav	65665
common_voice_fr_19148188.wav	97537
common_voice_fr_17362014.wav	37633
common_voice_fr_19547085.wav	101377
common_voice_fr_19375701.wav	56449
common_voice_fr_18879319.wav	50305
common_voice_fr_19433702.wav	100609
common_voice_fr_18976441.wav	78337
common_voice_fr_18260102.wav	125569
common_voice_fr_19160338.wav	80257
common_voice_fr_19979382.wav	82945
common_voice_fr_19201995.wav	72960
common_voice_fr_17354679.wav	46465
common_voice_fr_19671826.wav	61057
common_voice_fr_19944036.wav	107905
common_voice_fr_19811215.wav	49537
common_voice_fr_19430753.wav	58753
common_voice_fr_17913098.wav	46849
common_voice_fr_19187967.wav	98305
common_voice_fr_19205315.wav	76033
common_voice_fr_19999863.wav	80257
common_voice_fr_18719575.wav	44545
common_voice_fr_19842326.wav	66049
common_voice_fr_19687225.wav	94080
common_voice_fr_18228718.wav	80257
common_voice_fr_17813058.wav	33409
common_voice_fr_20032099.wav	41473
common_voice_fr_19522571.wav	56833
common_voice_fr_18161992.wav	64129
common_voice_fr_19779670.wav	64897
common_voice_fr_18971576.wav	69120
common_voice_fr_19329804.wav	45313
common_voice_fr_19793195.wav	87169
common_voice_fr_19958342.wav	83713
common_voice_fr_19224616.wav	62977
common_voice_fr_19145048.wav	101377
common_voice_fr_19400060.wav	59137
common_voice_fr_19132901.wav	44545
common_voice_fr_17768868.wav	77569
common_voice_fr_17438009.wav	66817
common_voice_fr_18274694.wav	53760
common_voice_fr_19333861.wav	79489
common_voice_fr_17313215.wav	59905
common_voice_fr_17345900.wav	57985
common_voice_fr_18335904.wav	65665
common_voice_fr_18301510.wav	98689
common_voice_fr_19717308.wav	109825
common_voice_fr_18587159.wav	31105
common_voice_fr_19869467.wav	69889
common_voice_fr_19682740.wav	71040
common_voice_fr_20018873.wav	72577
common_voice_fr_19774369.wav	56833
common_voice_fr_19460113.wav	69505
common_voice_fr_19664336.wav	115585
common_voice_fr_19093990.wav	83329
common_voice_fr_19472869.wav	66817
common_voice_fr_19137027.wav	49537
common_voice_fr_17341628.wav	65280
common_voice_fr_19706992.wav	73345
common_voice_fr_19250178.wav	102913
common_voice_fr_19752439.wav	129409
common_voice_fr_19653537.wav	108673
common_voice_fr_19142261.wav	80257
common_voice_fr_19090466.wav	76417
common_voice_fr_18000949.wav	43009
common_voice_fr_19721567.wav	113665
common_voice_fr_18993160.wav	75265
common_voice_fr_18048963.wav	89857
common_voice_fr_17354198.wav	52225
common_voice_fr_19255865.wav	132097
common_voice_fr_19854325.wav	106753
common_voice_fr_18926428.wav	59905
common_voice_fr_20020262.wav	83713
common_voice_fr_19118912.wav	124033
common_voice_fr_19181819.wav	132097
common_voice_fr_19563235.wav	78337
common_voice_fr_19187529.wav	78337
common_voice_fr_19279603.wav	129025
common_voice_fr_19877335.wav	81409
common_voice_fr_19372058.wav	81025
common_voice_fr_19400508.wav	109057
common_voice_fr_17552527.wav	61825
common_voice_fr_18694043.wav	96769
common_voice_fr_19457716.wav	101760
common_voice_fr_19065427.wav	86400
common_voice_fr_19910613.wav	81409
common_voice_fr_19153078.wav	72577
common_voice_fr_19317837.wav	108673
common_voice_fr_19732299.wav	88705
common_voice_fr_18968065.wav	65280
common_voice_fr_19785762.wav	103297
common_voice_fr_17913079.wav	42240
common_voice_fr_18092456.wav	107137
common_voice_fr_19910837.wav	71425
common_voice_fr_19003540.wav	91009
common_voice_fr_19664571.wav	102145
common_voice_fr_19147838.wav	93697
common_voice_fr_18965472.wav	113665
common_voice_fr_19430011.wav	101760
common_voice_fr_17916618.wav	132865
common_voice_fr_19867495.wav	79873
common_voice_fr_19619303.wav	77569
common_voice_fr_17760672.wav	48000
common_voice_fr_19025477.wav	105985
common_voice_fr_19256587.wav	65665
common_voice_fr_19409205.wav	136320
common_voice_fr_19251446.wav	88705
common_voice_fr_18168956.wav	56833
common_voice_fr_18939867.wav	109057
common_voice_fr_19104152.wav	76033
common_voice_fr_19772295.wav	60289
common_voice_fr_19404351.wav	71809
common_voice_fr_19236985.wav	66433
common_voice_fr_19772053.wav	60673
common_voice_fr_19873856.wav	72960
common_voice_fr_18072394.wav	105985
common_voice_fr_20004127.wav	125569
common_voice_fr_19736101.wav	98689
common_voice_fr_19760666.wav	77185
common_voice_fr_19295974.wav	42625
common_voice_fr_18965417.wav	62977
common_voice_fr_19874075.wav	98305
common_voice_fr_19707030.wav	93697
common_voice_fr_17411002.wav	22657
common_voice_fr_19629139.wav	88320
common_voice_fr_18682906.wav	77569
common_voice_fr_17910793.wav	78720
common_voice_fr_19022713.wav	50689
common_voice_fr_18220206.wav	45697
common_voice_fr_18957843.wav	73345
common_voice_fr_19151774.wav	85633
common_voice_fr_19523296.wav	73345
common_voice_fr_19261942.wav	89857
common_voice_fr_20027940.wav	98305
common_voice_fr_19787554.wav	54913
common_voice_fr_18839212.wav	42625
common_voice_fr_19594153.wav	87937
common_voice_fr_19059372.wav	95617
common_voice_fr_18121723.wav	47233
common_voice_fr_19586373.wav	78720
common_voice_fr_18322628.wav	79873
common_voice_fr_19321900.wav	73345
common_voice_fr_19582629.wav	59520
common_voice_fr_19508742.wav	89857
common_voice_fr_19784336.wav	111360
common_voice_fr_19562996.wav	63745
common_voice_fr_19186912.wav	95617
common_voice_fr_18480354.wav	116353
common_voice_fr_19847313.wav	92160
common_voice_fr_19325837.wav	66817
common_voice_fr_18968556.wav	68737
common_voice_fr_19952895.wav	111360
common_voice_fr_18027710.wav	84865
common_voice_fr_19075646.wav	66817
common_voice_fr_19663678.wav	119040
common_voice_fr_19423131.wav	86400
common_voice_fr_19870711.wav	59905
common_voice_fr_19415071.wav	134400
common_voice_fr_19254600.wav	86400
common_voice_fr_19193848.wav	102145
common_voice_fr_17680675.wav	105985
common_voice_fr_19273673.wav	92545
common_voice_fr_19347281.wav	131329
common_voice_fr_19241751.wav	107905
common_voice_fr_19317594.wav	104065
common_voice_fr_17750383.wav	41473
common_voice_fr_19825650.wav	108673
common_voice_fr_18473397.wav	60289
common_voice_fr_19961864.wav	83713
common_voice_fr_18951278.wav	87937
common_voice_fr_18971492.wav	59905
common_voice_fr_19671841.wav	62593
common_voice_fr_18176533.wav	56833
common_voice_fr_19097664.wav	82177
common_voice_fr_19154872.wav	66049
common_voice_fr_19917239.wav	64897
common_voice_fr_18061140.wav	55297
common_voice_fr_19477101.wav	120960
common_voice_fr_19868213.wav	132865
common_voice_fr_18328948.wav	47233
common_voice_fr_19557262.wav	69889
common_voice_fr_19236971.wav	96385
common_voice_fr_18250850.wav	73345
