/work/b07502072/corpus/u-s2s/audio/cv4/es/sr_16k
common_voice_es_19516471.wav	86785
common_voice_es_19516472.wav	68353
common_voice_es_19516473.wav	77569
common_voice_es_19516474.wav	78720
common_voice_es_19516475.wav	62593
common_voice_es_19516476.wav	54529
common_voice_es_19516477.wav	94080
common_voice_es_19516478.wav	72577
common_voice_es_19516479.wav	81025
common_voice_es_19516480.wav	102529
common_voice_es_19516481.wav	66433
common_voice_es_19516482.wav	83329
common_voice_es_19516483.wav	73345
common_voice_es_19516484.wav	82177
common_voice_es_19516485.wav	81025
common_voice_es_19516486.wav	68353
common_voice_es_19516487.wav	60673
common_voice_es_19516488.wav	87553
common_voice_es_19516489.wav	81409
common_voice_es_19516490.wav	129793
common_voice_es_19516491.wav	59520
common_voice_es_19516492.wav	49153
common_voice_es_19516493.wav	78720
common_voice_es_19516494.wav	91777
common_voice_es_19516495.wav	84865
common_voice_es_19516497.wav	81025
common_voice_es_19516498.wav	105985
common_voice_es_19516499.wav	81793
common_voice_es_19516500.wav	61825
common_voice_es_19516501.wav	79105
common_voice_es_19516502.wav	68737
common_voice_es_19516503.wav	84097
common_voice_es_19517029.wav	100609
common_voice_es_19517031.wav	104833
common_voice_es_19517032.wav	66049
common_voice_es_19517033.wav	88320
common_voice_es_19517034.wav	64129
common_voice_es_19517035.wav	65280
common_voice_es_19517036.wav	83713
common_voice_es_19517037.wav	89857
common_voice_es_19517038.wav	102529
common_voice_es_19517039.wav	85633
common_voice_es_19517408.wav	39553
common_voice_es_19517409.wav	56449
common_voice_es_19517410.wav	52609
common_voice_es_19517411.wav	81409
common_voice_es_19517412.wav	41857
common_voice_es_19517424.wav	105217
common_voice_es_19517425.wav	79873
common_voice_es_19517426.wav	71425
common_voice_es_19517427.wav	47617
common_voice_es_19517428.wav	82560
common_voice_es_19517499.wav	86017
common_voice_es_19517500.wav	97920
common_voice_es_19517501.wav	77569
common_voice_es_19517502.wav	62977
common_voice_es_19517503.wav	58369
common_voice_es_19517509.wav	66049
common_voice_es_19517510.wav	73345
common_voice_es_19517511.wav	96769
common_voice_es_19517512.wav	92929
common_voice_es_19517514.wav	71040
common_voice_es_19517515.wav	77569
common_voice_es_19517516.wav	87169
common_voice_es_19517517.wav	71425
common_voice_es_19517519.wav	102529
common_voice_es_19517524.wav	87169
common_voice_es_19517525.wav	60673
common_voice_es_19517526.wav	59137
common_voice_es_19517527.wav	82945
common_voice_es_19517528.wav	76417
common_voice_es_19517529.wav	72193
common_voice_es_19517530.wav	71425
common_voice_es_19517531.wav	58369
common_voice_es_19517533.wav	81025
common_voice_es_19517544.wav	62209
common_voice_es_19517545.wav	71809
common_voice_es_19517546.wav	75649
common_voice_es_19517547.wav	50689
common_voice_es_19517548.wav	76417
common_voice_es_19517549.wav	74497
common_voice_es_19517550.wav	63745
common_voice_es_19517551.wav	69120
common_voice_es_19517552.wav	42240
common_voice_es_19517553.wav	51457
common_voice_es_19517555.wav	62593
common_voice_es_19518143.wav	79873
common_voice_es_19518144.wav	58753
common_voice_es_19518146.wav	79105
common_voice_es_19518149.wav	94080
common_voice_es_19518152.wav	52225
common_voice_es_19518158.wav	105217
common_voice_es_19518159.wav	58369
common_voice_es_19518160.wav	95233
common_voice_es_19518161.wav	66049
common_voice_es_19518162.wav	96385
common_voice_es_19518163.wav	103680
common_voice_es_19518164.wav	74880
common_voice_es_19518165.wav	61825
common_voice_es_19518168.wav	66433
common_voice_es_19518178.wav	62977
common_voice_es_19518179.wav	88320
common_voice_es_19518180.wav	72193
common_voice_es_19518181.wav	68353
common_voice_es_19518182.wav	44929
common_voice_es_19518188.wav	92160
common_voice_es_19518189.wav	68353
common_voice_es_19518190.wav	73729
common_voice_es_19518191.wav	86785
common_voice_es_19518192.wav	104449
common_voice_es_19519756.wav	76033
common_voice_es_19519757.wav	112129
common_voice_es_19519758.wav	62209
common_voice_es_19519759.wav	54529
common_voice_es_19519760.wav	79873
common_voice_es_19519766.wav	100993
common_voice_es_19519767.wav	114433
common_voice_es_19519768.wav	85249
common_voice_es_19519769.wav	72193
common_voice_es_19519770.wav	47617
common_voice_es_19519882.wav	67969
common_voice_es_19519883.wav	66817
common_voice_es_19519884.wav	46849
common_voice_es_19519885.wav	57217
common_voice_es_19519886.wav	86785
common_voice_es_19519887.wav	81409
common_voice_es_19519889.wav	43777
common_voice_es_19519890.wav	93313
common_voice_es_19519891.wav	54529
common_voice_es_19519892.wav	79873
common_voice_es_19519893.wav	54145
common_voice_es_19519894.wav	72960
common_voice_es_19519895.wav	67585
common_voice_es_19519896.wav	77185
common_voice_es_19519897.wav	87553
common_voice_es_19519898.wav	52609
common_voice_es_19519899.wav	122880
common_voice_es_19519900.wav	92160
common_voice_es_19519901.wav	71809
common_voice_es_19519903.wav	117120
common_voice_es_19519904.wav	59905
common_voice_es_19519905.wav	84865
common_voice_es_19519906.wav	73345
common_voice_es_19519907.wav	79489
common_voice_es_19519909.wav	79489
common_voice_es_19519910.wav	70273
common_voice_es_19519911.wav	79489
common_voice_es_19519913.wav	72577
common_voice_es_19519915.wav	78337
common_voice_es_19519918.wav	68353
common_voice_es_19519920.wav	94465
common_voice_es_19519921.wav	112129
common_voice_es_19519927.wav	93697
common_voice_es_19519928.wav	67200
common_voice_es_19519929.wav	71040
common_voice_es_19519930.wav	68353
common_voice_es_19519931.wav	82560
common_voice_es_19519942.wav	87169
common_voice_es_19519943.wav	89473
common_voice_es_19519944.wav	75649
common_voice_es_19519945.wav	107905
common_voice_es_19519946.wav	62593
common_voice_es_19519952.wav	90240
common_voice_es_19519953.wav	72577
common_voice_es_19519954.wav	56449
common_voice_es_19519955.wav	33409
common_voice_es_19519956.wav	81025
common_voice_es_19519967.wav	93697
common_voice_es_19519968.wav	74113
common_voice_es_19519969.wav	75265
common_voice_es_19519970.wav	50305
common_voice_es_19519971.wav	109440
common_voice_es_19519972.wav	58369
common_voice_es_19519973.wav	67200
common_voice_es_19532878.wav	98305
common_voice_es_19532879.wav	50689
common_voice_es_19532880.wav	76033
common_voice_es_19532881.wav	106753
common_voice_es_19532882.wav	97920
common_voice_es_19532883.wav	109440
common_voice_es_19532884.wav	50689
common_voice_es_19532885.wav	87553
common_voice_es_19532886.wav	51457
common_voice_es_19532887.wav	112129
common_voice_es_19532889.wav	121345
common_voice_es_19532890.wav	109825
common_voice_es_19532891.wav	95233
common_voice_es_19532892.wav	92929
common_voice_es_19532893.wav	64513
common_voice_es_19532894.wav	112897
common_voice_es_19532895.wav	85633
common_voice_es_19532896.wav	71425
common_voice_es_19532897.wav	102529
common_voice_es_19532898.wav	96000
common_voice_es_19532899.wav	79489
common_voice_es_19532900.wav	82560
common_voice_es_19532901.wav	70273
common_voice_es_19532902.wav	85633
common_voice_es_19532903.wav	62977
common_voice_es_19532904.wav	80257
common_voice_es_19532905.wav	104449
common_voice_es_19532906.wav	92929
common_voice_es_19532907.wav	111360
common_voice_es_19532908.wav	97920
common_voice_es_19532909.wav	47233
common_voice_es_19532910.wav	117889
common_voice_es_19532911.wav	100225
common_voice_es_19532912.wav	89857
common_voice_es_19532913.wav	105217
common_voice_es_19532914.wav	76417
common_voice_es_19532915.wav	87553
common_voice_es_19532916.wav	73729
common_voice_es_19532917.wav	74113
common_voice_es_19532918.wav	88705
common_voice_es_19532921.wav	70657
common_voice_es_19532922.wav	59905
common_voice_es_19532923.wav	122113
common_voice_es_19532924.wav	105600
common_voice_es_19532925.wav	69505
common_voice_es_19532926.wav	95617
common_voice_es_19532927.wav	65280
common_voice_es_19537246.wav	80640
common_voice_es_19537247.wav	82560
common_voice_es_19537248.wav	69889
common_voice_es_19537249.wav	52993
common_voice_es_19537250.wav	59905
common_voice_es_19537256.wav	71040
common_voice_es_19537257.wav	72193
common_voice_es_19537258.wav	83329
common_voice_es_19537259.wav	67969
common_voice_es_19537260.wav	95617
common_voice_es_19537271.wav	82945
common_voice_es_19537272.wav	96000
common_voice_es_19537273.wav	99840
common_voice_es_19537274.wav	66433
common_voice_es_19537275.wav	85633
common_voice_es_19537276.wav	46465
common_voice_es_19537277.wav	63360
common_voice_es_19537278.wav	69120
common_voice_es_19537279.wav	78720
common_voice_es_19537280.wav	64513
common_voice_es_19537281.wav	69120
common_voice_es_19537282.wav	76417
common_voice_es_19537283.wav	67200
common_voice_es_19537284.wav	87169
common_voice_es_19537285.wav	78720
common_voice_es_19537286.wav	97920
common_voice_es_19537287.wav	81793
common_voice_es_19537288.wav	107520
common_voice_es_19537289.wav	63360
common_voice_es_19537290.wav	56065
common_voice_es_19537291.wav	60673
common_voice_es_19537292.wav	88320
common_voice_es_19537293.wav	44160
common_voice_es_19537294.wav	76417
common_voice_es_19537295.wav	80257
common_voice_es_19537296.wav	76417
common_voice_es_19537297.wav	69505
common_voice_es_19537298.wav	87553
common_voice_es_19537299.wav	81409
common_voice_es_19537300.wav	85633
common_voice_es_19537301.wav	117889
common_voice_es_19537302.wav	100993
common_voice_es_19537303.wav	38785
common_voice_es_19537304.wav	54529
common_voice_es_19537305.wav	71809
common_voice_es_19537306.wav	58753
common_voice_es_19537308.wav	99073
common_voice_es_19537310.wav	65280
common_voice_es_19537312.wav	66049
common_voice_es_19537316.wav	112897
common_voice_es_19537317.wav	123265
common_voice_es_19537318.wav	62977
common_voice_es_19537319.wav	46080
common_voice_es_19537326.wav	51073
common_voice_es_19537327.wav	56833
common_voice_es_19537328.wav	51073
common_voice_es_19537329.wav	116737
common_voice_es_19537330.wav	88705
common_voice_es_19537331.wav	62209
common_voice_es_19537332.wav	84097
common_voice_es_19537333.wav	56065
common_voice_es_19537334.wav	81409
common_voice_es_19537335.wav	77185
common_voice_es_19537341.wav	57600
common_voice_es_19537342.wav	73729
common_voice_es_19537343.wav	130560
common_voice_es_19537344.wav	90625
common_voice_es_19537345.wav	97537
common_voice_es_19537351.wav	84480
common_voice_es_19537352.wav	81025
common_voice_es_19537353.wav	77569
common_voice_es_19537354.wav	94465
common_voice_es_19537355.wav	37249
common_voice_es_19537356.wav	72193
common_voice_es_19537357.wav	69505
common_voice_es_19537358.wav	86017
common_voice_es_19537359.wav	90625
common_voice_es_19537360.wav	77185
common_voice_es_19537361.wav	65665
common_voice_es_19537363.wav	85633
common_voice_es_19537364.wav	99073
common_voice_es_19537365.wav	92160
common_voice_es_19537366.wav	100993
common_voice_es_19537367.wav	117505
common_voice_es_19537368.wav	88705
common_voice_es_19537369.wav	82560
common_voice_es_19537370.wav	100225
common_voice_es_19537371.wav	58753
common_voice_es_19537372.wav	90240
common_voice_es_19537373.wav	89473
common_voice_es_19537374.wav	54529
common_voice_es_19537375.wav	54529
common_voice_es_19537376.wav	106753
common_voice_es_19537377.wav	53760
common_voice_es_19537378.wav	66817
common_voice_es_19537379.wav	79873
common_voice_es_19537380.wav	60673
common_voice_es_19537381.wav	70273
common_voice_es_19537382.wav	91393
common_voice_es_19537383.wav	92545
common_voice_es_19537384.wav	78720
common_voice_es_19537385.wav	60673
common_voice_es_19537386.wav	64129
common_voice_es_19537387.wav	72577
common_voice_es_19537388.wav	49153
common_voice_es_19537389.wav	75265
common_voice_es_19537390.wav	71809
common_voice_es_19537391.wav	67200
common_voice_es_19537392.wav	56833
common_voice_es_19537393.wav	44929
common_voice_es_19537394.wav	66817
common_voice_es_19537395.wav	82945
common_voice_es_19537396.wav	53760
common_voice_es_19537397.wav	95233
common_voice_es_19537398.wav	103297
common_voice_es_19537399.wav	99840
common_voice_es_19537400.wav	85249
common_voice_es_19537826.wav	98305
common_voice_es_19537827.wav	105600
common_voice_es_19537829.wav	79873
common_voice_es_19537830.wav	71809
common_voice_es_19537831.wav	95233
common_voice_es_19537837.wav	97537
common_voice_es_19537838.wav	99457
common_voice_es_19537839.wav	62209
common_voice_es_19537840.wav	86785
common_voice_es_19537841.wav	96385
common_voice_es_19537847.wav	74113
common_voice_es_19537848.wav	83713
common_voice_es_19537849.wav	61825
common_voice_es_19537850.wav	92160
common_voice_es_19537851.wav	50689
common_voice_es_19537857.wav	47617
common_voice_es_19537858.wav	46849
common_voice_es_19537859.wav	76800
common_voice_es_19537860.wav	81793
common_voice_es_19537861.wav	55297
common_voice_es_19542163.wav	99073
common_voice_es_19542164.wav	134017
common_voice_es_19542165.wav	88320
common_voice_es_19542166.wav	76033
common_voice_es_19542167.wav	44160
common_voice_es_19542173.wav	93313
common_voice_es_19542174.wav	75649
common_voice_es_19542175.wav	69505
common_voice_es_19542177.wav	117505
common_voice_es_19542178.wav	99457
common_voice_es_19542179.wav	84865
common_voice_es_19542180.wav	79489
common_voice_es_19542181.wav	76800
common_voice_es_19542182.wav	71809
common_voice_es_19542183.wav	69120
common_voice_es_19542184.wav	89473
common_voice_es_19542185.wav	97537
common_voice_es_19542186.wav	52609
common_voice_es_19542187.wav	57600
common_voice_es_19542188.wav	80257
common_voice_es_19542189.wav	81409
common_voice_es_19542190.wav	97920
common_voice_es_19542191.wav	74113
common_voice_es_19542192.wav	115200
common_voice_es_19542193.wav	76800
common_voice_es_19542194.wav	81025
common_voice_es_19542195.wav	66433
common_voice_es_19542196.wav	73345
common_voice_es_19542197.wav	83329
common_voice_es_19542198.wav	98305
common_voice_es_19542199.wav	92545
common_voice_es_19542200.wav	82560
common_voice_es_19542201.wav	82945
common_voice_es_19542202.wav	76800
common_voice_es_19542203.wav	87937
common_voice_es_19542204.wav	60673
common_voice_es_19542205.wav	81409
common_voice_es_19542206.wav	86017
common_voice_es_19542207.wav	75265
common_voice_es_19542208.wav	58369
common_voice_es_19542209.wav	95233
common_voice_es_19542210.wav	107137
common_voice_es_19542211.wav	92545
common_voice_es_19542213.wav	69120
common_voice_es_19542214.wav	72193
common_voice_es_19542215.wav	66817
common_voice_es_19542216.wav	95617
common_voice_es_19542217.wav	81025
common_voice_es_19542519.wav	88705
common_voice_es_19542520.wav	76033
common_voice_es_19542521.wav	40320
common_voice_es_19542522.wav	62977
common_voice_es_19542524.wav	90625
common_voice_es_19542525.wav	124800
common_voice_es_19542526.wav	106753
common_voice_es_19542527.wav	84480
common_voice_es_19542528.wav	87169
common_voice_es_19542534.wav	35713
common_voice_es_19542535.wav	89473
common_voice_es_19542536.wav	59905
common_voice_es_19542537.wav	70657
common_voice_es_19542538.wav	92545
common_voice_es_19542539.wav	91393
common_voice_es_19542540.wav	85633
common_voice_es_19542541.wav	70273
common_voice_es_19542542.wav	68353
common_voice_es_19542543.wav	74113
common_voice_es_19542544.wav	123265
common_voice_es_19542545.wav	51457
common_voice_es_19542546.wav	75265
common_voice_es_19542547.wav	73729
common_voice_es_19542548.wav	83713
common_voice_es_19542549.wav	107520
common_voice_es_19542550.wav	58753
common_voice_es_19542551.wav	103297
common_voice_es_19542552.wav	79105
common_voice_es_19542553.wav	101760
common_voice_es_19542559.wav	77569
common_voice_es_19542560.wav	112513
common_voice_es_19542561.wav	82945
common_voice_es_19542562.wav	73729
common_voice_es_19542563.wav	115969
common_voice_es_19542564.wav	82177
common_voice_es_19542565.wav	62977
common_voice_es_19542566.wav	39553
common_voice_es_19542568.wav	73345
common_voice_es_19542574.wav	80257
common_voice_es_19544209.wav	75649
common_voice_es_19544210.wav	117505
common_voice_es_19544211.wav	51073
common_voice_es_19544212.wav	91009
common_voice_es_19544213.wav	114433
common_voice_es_19544219.wav	67969
common_voice_es_19544220.wav	52993
common_voice_es_19544221.wav	56833
common_voice_es_19544222.wav	90625
common_voice_es_19544223.wav	128257
common_voice_es_19544234.wav	83329
common_voice_es_19544235.wav	75265
common_voice_es_19544236.wav	102145
common_voice_es_19544237.wav	106753
common_voice_es_19544238.wav	113665
common_voice_es_19544239.wav	57985
common_voice_es_19544240.wav	58753
common_voice_es_19544241.wav	70657
common_voice_es_19544243.wav	49920
common_voice_es_19544246.wav	96000
common_voice_es_19544249.wav	47233
common_voice_es_19544250.wav	62209
common_voice_es_19544252.wav	80640
common_voice_es_19544253.wav	86400
common_voice_es_19544259.wav	90625
common_voice_es_19544260.wav	66049
common_voice_es_19544261.wav	87169
common_voice_es_19544262.wav	56833
common_voice_es_19544263.wav	47617
common_voice_es_19544264.wav	92160
common_voice_es_19544265.wav	62977
common_voice_es_19544266.wav	88705
common_voice_es_19544267.wav	87553
common_voice_es_19544268.wav	91393
common_voice_es_19544269.wav	74497
common_voice_es_19544270.wav	84865
common_voice_es_19544271.wav	77953
common_voice_es_19544272.wav	92160
common_voice_es_19544273.wav	64513
common_voice_es_19544349.wav	82560
common_voice_es_19544350.wav	91393
common_voice_es_19544351.wav	62593
common_voice_es_19544352.wav	81409
common_voice_es_19544353.wav	102529
common_voice_es_19544354.wav	109440
common_voice_es_19544355.wav	61057
common_voice_es_19544356.wav	98305
common_voice_es_19544357.wav	71809
common_voice_es_19544359.wav	75265
common_voice_es_19544360.wav	92160
common_voice_es_19544361.wav	97920
common_voice_es_19544362.wav	66049
common_voice_es_19544363.wav	87553
common_voice_es_19544364.wav	57217
common_voice_es_19544366.wav	94849
common_voice_es_19544367.wav	55297
common_voice_es_19544368.wav	97153
common_voice_es_19544369.wav	66817
common_voice_es_19544370.wav	86785
common_voice_es_19544371.wav	52993
common_voice_es_19544372.wav	78337
common_voice_es_19544373.wav	104833
common_voice_es_19544374.wav	84097
common_voice_es_19544375.wav	48769
common_voice_es_19544376.wav	113280
common_voice_es_19544377.wav	96385
common_voice_es_19544378.wav	57217
common_voice_es_19544379.wav	102913
common_voice_es_19544380.wav	86400
common_voice_es_19544381.wav	51840
common_voice_es_19544382.wav	82177
common_voice_es_19544383.wav	81025
common_voice_es_19544484.wav	92160
common_voice_es_19544485.wav	45697
common_voice_es_19544486.wav	48769
common_voice_es_19544487.wav	86785
common_voice_es_19544488.wav	57985
common_voice_es_19544489.wav	69889
common_voice_es_19544490.wav	53377
common_voice_es_19544501.wav	43393
common_voice_es_19544502.wav	74113
common_voice_es_19544503.wav	64513
common_voice_es_19568474.wav	91777
common_voice_es_19568475.wav	44545
common_voice_es_19568476.wav	77953
common_voice_es_19568477.wav	48000
common_voice_es_19568478.wav	84480
common_voice_es_19568479.wav	88705
common_voice_es_19568480.wav	99457
common_voice_es_19568481.wav	91009
common_voice_es_19568482.wav	104449
common_voice_es_19568483.wav	76800
common_voice_es_19568484.wav	77569
common_voice_es_19568485.wav	65665
common_voice_es_19568486.wav	84865
common_voice_es_19568487.wav	92160
common_voice_es_19568488.wav	56065
common_voice_es_19568489.wav	68737
common_voice_es_19568490.wav	84480
common_voice_es_19568491.wav	72960
common_voice_es_19568492.wav	93313
common_voice_es_19568493.wav	98689
common_voice_es_19568494.wav	114817
common_voice_es_19568495.wav	103680
common_voice_es_19568496.wav	49537
common_voice_es_19568497.wav	46849
common_voice_es_19568498.wav	94849
common_voice_es_19568499.wav	100609
common_voice_es_19568500.wav	54529
common_voice_es_19568501.wav	66817
common_voice_es_19568502.wav	69120
common_voice_es_19568503.wav	61825
common_voice_es_19568555.wav	111360
common_voice_es_19568557.wav	69120
common_voice_es_19568560.wav	74113
common_voice_es_19568561.wav	107905
common_voice_es_19568562.wav	74497
common_voice_es_19568574.wav	79105
common_voice_es_19568575.wav	96385
common_voice_es_19568576.wav	70273
common_voice_es_19568578.wav	105217
common_voice_es_19568580.wav	110209
common_voice_es_19568594.wav	79873
common_voice_es_19568595.wav	96769
common_voice_es_19568597.wav	109057
common_voice_es_19568599.wav	94849
common_voice_es_19568601.wav	77569
common_voice_es_19568619.wav	84480
common_voice_es_19568620.wav	84865
common_voice_es_19568622.wav	71425
common_voice_es_19568628.wav	84865
common_voice_es_19569063.wav	98689
common_voice_es_19569084.wav	92545
common_voice_es_19569085.wav	79105
common_voice_es_19569086.wav	47233
common_voice_es_19569087.wav	102913
common_voice_es_19569088.wav	46465
common_voice_es_19569104.wav	77953
common_voice_es_19569115.wav	97153
common_voice_es_19569116.wav	96385
common_voice_es_19569143.wav	84480
common_voice_es_19569145.wav	62209
common_voice_es_19570930.wav	56449
common_voice_es_19570931.wav	96000
common_voice_es_19570932.wav	66817
common_voice_es_19570933.wav	81793
common_voice_es_19570934.wav	48385
common_voice_es_19570935.wav	80257
common_voice_es_19570936.wav	99457
common_voice_es_19570937.wav	76417
common_voice_es_19570938.wav	81793
common_voice_es_19570939.wav	92545
common_voice_es_19570945.wav	62593
common_voice_es_19570946.wav	72193
common_voice_es_19570947.wav	77569
common_voice_es_19570948.wav	91009
common_voice_es_19570949.wav	107520
common_voice_es_19570950.wav	73729
common_voice_es_19570951.wav	77953
common_voice_es_19570952.wav	95233
common_voice_es_19570953.wav	51840
common_voice_es_19570954.wav	105985
common_voice_es_19570955.wav	89089
common_voice_es_19570956.wav	85633
common_voice_es_19570957.wav	54913
common_voice_es_19570958.wav	51840
common_voice_es_19570959.wav	84865
common_voice_es_19570960.wav	93313
common_voice_es_19570961.wav	67585
common_voice_es_19570962.wav	52609
common_voice_es_19570963.wav	81793
common_voice_es_19570964.wav	80640
common_voice_es_19570965.wav	80640
common_voice_es_19570966.wav	64513
common_voice_es_19570967.wav	82560
common_voice_es_19570968.wav	82945
common_voice_es_19570969.wav	82560
common_voice_es_19570970.wav	49920
common_voice_es_19570971.wav	72960
common_voice_es_19570972.wav	81793
common_voice_es_19570973.wav	100993
common_voice_es_19570974.wav	63745
common_voice_es_19570975.wav	73345
common_voice_es_19570976.wav	77185
common_voice_es_19570977.wav	62209
common_voice_es_19570978.wav	72193
common_voice_es_19570979.wav	79489
common_voice_es_19570980.wav	111745
common_voice_es_19570981.wav	87553
common_voice_es_19570982.wav	51840
common_voice_es_19570983.wav	84097
common_voice_es_19570984.wav	57217
common_voice_es_19570985.wav	53760
common_voice_es_19570986.wav	52609
common_voice_es_19570987.wav	57217
common_voice_es_19570988.wav	55297
common_voice_es_19570989.wav	38017
common_voice_es_19570990.wav	63360
common_voice_es_19570991.wav	42625
common_voice_es_19570992.wav	76417
common_voice_es_19570993.wav	68737
common_voice_es_19570994.wav	57985
common_voice_es_19570995.wav	72193
common_voice_es_19570996.wav	77185
common_voice_es_19570997.wav	53760
common_voice_es_19570999.wav	41473
common_voice_es_19571000.wav	92929
common_voice_es_19571001.wav	99073
common_voice_es_19571003.wav	90625
common_voice_es_19571004.wav	87553
common_voice_es_19571005.wav	51073
common_voice_es_19571006.wav	81793
common_voice_es_19571007.wav	73345
common_voice_es_19571009.wav	118657
common_voice_es_19571010.wav	71040
common_voice_es_19571011.wav	94080
common_voice_es_19571012.wav	67585
common_voice_es_19571013.wav	75649
common_voice_es_19571014.wav	74880
common_voice_es_19571020.wav	76033
common_voice_es_19571021.wav	70273
common_voice_es_19571022.wav	47617
common_voice_es_19571023.wav	90625
common_voice_es_19571024.wav	89857
common_voice_es_19571025.wav	54145
common_voice_es_19571027.wav	56065
common_voice_es_19571028.wav	80640
common_voice_es_19571029.wav	78337
common_voice_es_19571035.wav	78337
common_voice_es_19571036.wav	61825
common_voice_es_19571037.wav	50689
common_voice_es_19571038.wav	102913
common_voice_es_19571039.wav	45313
common_voice_es_19571877.wav	79873
common_voice_es_19571878.wav	95233
common_voice_es_19571879.wav	92160
common_voice_es_19571880.wav	81409
common_voice_es_19571881.wav	81025
common_voice_es_19571883.wav	64513
common_voice_es_19571886.wav	74497
common_voice_es_19571888.wav	82177
common_voice_es_19571890.wav	59905
common_voice_es_19571891.wav	69889
common_voice_es_19571897.wav	95233
common_voice_es_19571898.wav	80257
common_voice_es_19571899.wav	78720
common_voice_es_19571900.wav	85633
common_voice_es_19571901.wav	32257
common_voice_es_19571912.wav	81793
common_voice_es_19571913.wav	71040
common_voice_es_19571914.wav	88320
common_voice_es_19571915.wav	92545
common_voice_es_19571916.wav	79489
common_voice_es_19571917.wav	62977
common_voice_es_19571918.wav	79873
common_voice_es_19571919.wav	95617
common_voice_es_19571920.wav	91393
common_voice_es_19571921.wav	72577
common_voice_es_19571922.wav	125953
common_voice_es_19571923.wav	85633
common_voice_es_19571924.wav	117505
common_voice_es_19571925.wav	81025
common_voice_es_19571926.wav	63745
common_voice_es_19571927.wav	58753
common_voice_es_19571928.wav	43393
common_voice_es_19571929.wav	66433
common_voice_es_19571930.wav	62593
common_voice_es_19571931.wav	97153
common_voice_es_19571932.wav	76417
common_voice_es_19571933.wav	97920
common_voice_es_19571934.wav	60673
common_voice_es_19571935.wav	56065
common_voice_es_19571936.wav	67200
common_voice_es_19571937.wav	60289
common_voice_es_19571938.wav	58369
common_voice_es_19571939.wav	58753
common_voice_es_19571940.wav	71809
common_voice_es_19571941.wav	63745
common_voice_es_19571952.wav	117505
common_voice_es_19571953.wav	123649
common_voice_es_19571954.wav	79489
common_voice_es_19571955.wav	91393
common_voice_es_19571956.wav	71425
common_voice_es_19571957.wav	51073
common_voice_es_19571958.wav	59905
common_voice_es_19571959.wav	112513
common_voice_es_19571960.wav	111360
common_voice_es_19571961.wav	52225
common_voice_es_19571972.wav	81025
common_voice_es_19571973.wav	72960
common_voice_es_19572456.wav	63360
common_voice_es_19572457.wav	66433
common_voice_es_19572459.wav	63360
common_voice_es_19572460.wav	59905
common_voice_es_19572462.wav	68353
common_voice_es_19572470.wav	63745
common_voice_es_19572471.wav	61057
common_voice_es_19572472.wav	53760
common_voice_es_19572473.wav	51457
common_voice_es_19572474.wav	86017
common_voice_es_19572480.wav	93313
common_voice_es_19572481.wav	83713
common_voice_es_19572482.wav	33409
common_voice_es_19572483.wav	66433
common_voice_es_19572484.wav	75649
common_voice_es_19572485.wav	49153
common_voice_es_19572486.wav	82945
common_voice_es_19572487.wav	66433
common_voice_es_19572488.wav	79489
common_voice_es_19572494.wav	64513
common_voice_es_19572495.wav	76417
common_voice_es_19572496.wav	61825
common_voice_es_19572497.wav	38017
common_voice_es_19572504.wav	60289
common_voice_es_19572505.wav	92160
common_voice_es_19572506.wav	31489
common_voice_es_19572507.wav	38785
common_voice_es_19572508.wav	34177
common_voice_es_19572510.wav	77953
common_voice_es_19572511.wav	86785
common_voice_es_19572512.wav	79873
common_voice_es_19572513.wav	74497
common_voice_es_19572514.wav	83713
common_voice_es_19572515.wav	47233
common_voice_es_19572546.wav	76800
common_voice_es_19572547.wav	108673
common_voice_es_19572548.wav	109440
common_voice_es_19572549.wav	76033
common_voice_es_19572550.wav	77569
common_voice_es_19572556.wav	45313
common_voice_es_19572557.wav	92545
common_voice_es_19572558.wav	71809
common_voice_es_19572559.wav	76800
common_voice_es_19572560.wav	99840
common_voice_es_19572561.wav	71425
common_voice_es_19572562.wav	87169
common_voice_es_19572563.wav	61057
common_voice_es_19572564.wav	89473
common_voice_es_19572565.wav	45313
common_voice_es_19572571.wav	99840
common_voice_es_19572573.wav	71040
common_voice_es_19572574.wav	35329
common_voice_es_19572575.wav	71809
common_voice_es_19572576.wav	93313
common_voice_es_19572577.wav	79873
common_voice_es_19572578.wav	77953
common_voice_es_19572579.wav	36097
common_voice_es_19572580.wav	70657
common_voice_es_19572584.wav	99073
common_voice_es_19572585.wav	94465
common_voice_es_19572586.wav	107137
common_voice_es_19572587.wav	44545
common_voice_es_19572588.wav	95617
common_voice_es_19573759.wav	141313
common_voice_es_19573761.wav	87169
common_voice_es_19573764.wav	69889
common_voice_es_19573767.wav	67200
common_voice_es_19573768.wav	76033
common_voice_es_19573769.wav	67200
common_voice_es_19573770.wav	80257
common_voice_es_19573771.wav	62593
common_voice_es_19573772.wav	50305
common_voice_es_19573773.wav	56833
common_voice_es_19573774.wav	50305
common_voice_es_19573775.wav	70657
common_voice_es_19573776.wav	58753
common_voice_es_19573777.wav	88705
common_voice_es_19573778.wav	72577
common_voice_es_19573779.wav	89857
common_voice_es_19573780.wav	74113
common_voice_es_19573782.wav	52993
common_voice_es_19573783.wav	53377
common_voice_es_19574199.wav	92160
common_voice_es_19574200.wav	71809
common_voice_es_19574201.wav	90240
common_voice_es_19574202.wav	54529
